SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
188,TRON,TRX,2018-03-20,0.0403538011014461,0.0314292982220649,0.0327281989157199,0.038112498819828,250396992.0,2505827985.72,0.0089245028793812
189,TRON,TRX,2018-03-21,0.0400394015014171,0.0363490991294384,0.0380849987268447,0.0371064990758895,232926000.0,2439685304.09,0.0036903023719786973
190,TRON,TRX,2018-03-22,0.0390769988298416,0.0345224998891353,0.0371589995920658,0.037924401462078,227472000.0,2493460750.72,0.004554498940706302
191,TRON,TRX,2018-03-23,0.0411373004317283,0.0350801981985569,0.0378529988229274,0.0411373004317283,230134000.0,2704703118.32,0.0060571022331714006
192,TRON,TRX,2018-03-24,0.0529887005686759,0.0410911999642849,0.0417172014713287,0.0497796013951301,706931008.0,3272918722.15,0.011897500604391001
193,TRON,TRX,2018-03-25,0.0496121011674404,0.0448605008423328,0.0494181998074054,0.0453108996152877,320430016.0,2979109774.44,0.004751600325107602
194,TRON,TRX,2018-03-26,0.0464476011693477,0.0394603982567787,0.0453406013548374,0.0443781986832618,327374016.0,2917786435.32,0.0069872029125689974
195,TRON,TRX,2018-03-27,0.0461320988833904,0.0404707007110118,0.0443732999265193,0.0430750995874404,274910016.0,2832109965.7,0.0056613981723785956
196,TRON,TRX,2018-03-28,0.0495054014027118,0.0425997003912925,0.0428544990718364,0.0488172993063926,280836000.0,3209649236.53,0.006905701011419296
197,TRON,TRX,2018-03-29,0.0506095997989177,0.0430022999644279,0.0489660017192363,0.0430022999644279,483100992.0,2827323497.29,0.007607299834489802
198,TRON,TRX,2018-03-30,0.0456091985106468,0.0391269996762275,0.0426306016743183,0.0412774011492729,349432992.0,2713914440.09,0.006482198834419299
199,TRON,TRX,2018-03-31,0.0429711006581783,0.0335911996662616,0.0412826016545295,0.0339719988405704,358492000.0,2233597594.78,0.009379900991916705
200,TRON,TRX,2018-04-01,0.0348417982459068,0.0286068990826606,0.0339546985924243,0.032151598483324,219372992.0,2113909585.2,0.006234899163246203
201,TRON,TRX,2018-04-02,0.0357550010085105,0.0310213007032871,0.0322708003222942,0.0357550010085105,241103008.0,2350826621.96,0.004733700305223399
202,TRON,TRX,2018-04-03,0.035826601088047,0.0334705002605915,0.0356907993555069,0.0348008014261722,240608000.0,2288089696.7,0.0023561008274555
203,TRON,TRX,2018-04-04,0.0351583994925022,0.0297161005437374,0.0346839018166065,0.0301363002508878,157468992.0,1981407252.9,0.0054422989487647976
204,TRON,TRX,2018-04-05,0.0501305982470512,0.0290246997028589,0.030095599591732,0.04001360014081,1488739968.0,2630818640.12,0.021105898544192297
205,TRON,TRX,2018-04-06,0.0441052988171577,0.03585160151124,0.0392937995493412,0.0369183011353015,661966976.0,2427308510.15,0.008253697305917698
206,TRON,TRX,2018-04-07,0.0381503999233245,0.0362620986998081,0.0368792004883289,0.0370635986328125,245334000.0,2436861710.77,0.0018883012235164018
207,TRON,TRX,2018-04-08,0.0386844016611576,0.0367345996201038,0.0369774997234344,0.0376319997012615,215712992.0,2474232937.43,0.0019498020410537997
208,TRON,TRX,2018-04-09,0.0379860997200012,0.0343382991850376,0.037645399570465,0.0357562005519866,295115008.0,2350902629.6,0.003647800534963601
209,TRON,TRX,2018-04-10,0.037168700248003,0.0350075997412204,0.0357915982604026,0.0369275994598865,303561984.0,2427919967.59,0.002161100506782601
210,TRON,TRX,2018-04-11,0.037493098527193,0.0360006988048553,0.0368508994579315,0.0362709984183311,301439008.0,2384749757.48,0.001492399722337702
211,TRON,TRX,2018-04-12,0.039870198816061,0.0352387987077236,0.036142598837614,0.0395643003284931,415956992.0,2601278013.56,0.004631400108337402
212,TRON,TRX,2018-04-13,0.0432256981730461,0.0382242016494274,0.0394144989550113,0.0390057004988193,484566016.0,2564551118.4,0.005001496523618698
213,TRON,TRX,2018-04-14,0.0415146984159946,0.0385670997202396,0.0386848002672195,0.0400106012821197,307575008.0,2630621395.79,0.002947598695755005
214,TRON,TRX,2018-04-15,0.0432788990437984,0.0400130003690719,0.0400622002780437,0.0429710000753402,306262016.0,2825262105.5,0.0032658986747265
215,TRON,TRX,2018-04-16,0.0439027994871139,0.0402205996215343,0.0428979992866516,0.0412560999393463,296337984.0,2712510668.84,0.003682199865579598
216,TRON,TRX,2018-04-17,0.0433999001979827,0.0406999997794628,0.0412753000855445,0.0421160012483596,359111008.0,2769047470.05,0.0026999004185198974
217,TRON,TRX,2018-04-18,0.0475212000310421,0.0419959016144275,0.0420060008764267,0.0475212000310421,475425984.0,3124429163.11,0.005525298416614602
218,TRON,TRX,2018-04-19,0.0518069006502628,0.0469104014337062,0.0474294982850551,0.0493921004235744,587153984.0,3247437305.19,0.004896499216556598
219,TRON,TRX,2018-04-20,0.0536732003092765,0.0481988005340099,0.0491340011358261,0.0536732003092765,477675008.0,3528911545.95,0.005474399775266599
220,TRON,TRX,2018-04-21,0.0566193014383316,0.049720998853445,0.053659301251173,0.0536766983568668,715849024.0,3529141664.34,0.0068983025848865995
221,TRON,TRX,2018-04-22,0.054509799927473,0.0518371015787124,0.0534065999090671,0.0524200014770031,319432000.0,3446516012.44,0.002672698348760598
222,TRON,TRX,2018-04-23,0.0585455000400543,0.0523837991058826,0.0524301007390022,0.0585455000400543,472464000.0,3849256070.32,0.0061617009341716975
223,TRON,TRX,2018-04-24,0.0774687007069587,0.0572207011282444,0.0583491995930671,0.0733600035309791,1561020032.0,4823281470.28,0.0202479995787143
224,TRON,TRX,2018-04-25,0.081392303109169,0.0664673000574112,0.071681298315525,0.0700146034359932,2124440064.0,4603327737.59,0.014925003051757812
225,TRON,TRX,2018-04-26,0.074565902352333,0.0667499974370002,0.069982998073101,0.074565902352333,759337024.0,4902567118.12,0.007815904915332794
226,TRON,TRX,2018-04-27,0.0791542008519172,0.0718396008014679,0.0748941004276275,0.0740369036793708,717529984.0,4867786367.06,0.007314600050449302
227,TRON,TRX,2018-04-28,0.0842228010296821,0.0738070011138916,0.0738070011138916,0.0816621035337448,718297984.0,5369128867.97,0.010415799915790502
228,TRON,TRX,2018-04-29,0.0903306007385253,0.0806839019060134,0.0816958025097847,0.0891451984643936,1161459968.0,5861128562.22,0.009646698832511888
229,TRON,TRX,2018-04-30,0.1011969968676567,0.0861020013689994,0.0896560028195381,0.0937767028808593,1749639936.0,6165640941.31,0.015094995498657296
230,TRON,TRX,2018-05-01,0.0942789986729621,0.0867734029889106,0.0937452986836433,0.0933604016900062,1043369984.0,6138270002.43,0.0075055956840515
231,TRON,TRX,2018-05-02,0.09303779900074,0.0901734977960586,0.0927643030881881,0.0913968980312347,401505984.0,6009173585.22,0.0028643012046813965
232,TRON,TRX,2018-05-03,0.0914380997419357,0.0845327004790306,0.0913218036293983,0.0873403996229171,789150976.0,5742466370.33,0.006905399262905107
233,TRON,TRX,2018-05-04,0.0888665989041328,0.0810829997062683,0.0870847031474113,0.0868104994297027,727056000.0,5707626445.97,0.007783599197864505
234,TRON,TRX,2018-05-05,0.0908747017383575,0.0861866027116775,0.0862120985984802,0.0871021971106529,476743008.0,5726805170.13,0.0046880990266800066
235,TRON,TRX,2018-05-06,0.0870980024337768,0.0819068029522895,0.0870980024337768,0.0847780033946037,388707008.0,5573993409.05,0.005191199481487302
236,TRON,TRX,2018-05-07,0.0849656984210014,0.0797165036201477,0.0849656984210014,0.0830862000584602,412406016.0,5462760753.77,0.0052491948008537015
237,TRON,TRX,2018-05-08,0.0860354006290435,0.0807595029473304,0.0834046006202697,0.0830710008740425,372063008.0,5461761382.47,0.00527589768171309
238,TRON,TRX,2018-05-09,0.0829792022705078,0.078888401389122,0.0829792022705078,0.0810061991214752,357911008.0,5326004681.55,0.004090800881385803
239,TRON,TRX,2018-05-10,0.0816086009144783,0.0731564983725547,0.0810068026185035,0.0735737979412078,352612992.0,4837338416.55,0.008452102541923606
240,TRON,TRX,2018-05-11,0.0772091001272201,0.0639062002301216,0.0736009031534195,0.0659331977367401,836388992.0,4334983394.72,0.0133028998970985
241,TRON,TRX,2018-05-12,0.0716359987854957,0.0606358014047145,0.0661818981170654,0.0687308013439178,615174016.0,4518920311.86,0.011000197380781201
242,TRON,TRX,2018-05-13,0.077010802924633,0.0679818987846374,0.0691531971096992,0.0756129026412963,601064000.0,4971405391.01,0.009028904139995603
243,TRON,TRX,2018-05-14,0.0761084035038948,0.0706719011068344,0.0761084035038948,0.0728121995925903,463712000.0,4787264654.73,0.005436502397060408
244,TRON,TRX,2018-05-15,0.0736192986369133,0.0675550028681755,0.0728387981653213,0.0685655027627945,287628000.0,4508052149.0,0.006064295768737793
245,TRON,TRX,2018-05-16,0.0721831992268562,0.0640709996223449,0.0681911036372184,0.0719541981816291,492396000.0,4730852774.93,0.008112199604511303
246,TRON,TRX,2018-05-17,0.0734416991472244,0.066256396472454,0.0719124004244804,0.0674369037151336,304225984.0,4433848830.2,0.007185302674770397
247,TRON,TRX,2018-05-18,0.0695296972990036,0.0649767965078353,0.0670227035880088,0.0693866983056068,263304992.0,4562044498.29,0.004552900791168296
248,TRON,TRX,2018-05-19,0.0705640986561775,0.0676181986927986,0.0694807991385459,0.0691438019275665,206880992.0,4546074281.97,0.0029458999633789062
249,TRON,TRX,2018-05-20,0.0781965032219886,0.0684735998511314,0.0692692026495933,0.0772690027952194,470467008.0,5080290838.71,0.009722903370857197
250,TRON,TRX,2018-05-21,0.0847280994057655,0.0773814991116523,0.0776998996734619,0.0823775008320808,802233024.0,5416165067.04,0.007346600294113201
251,TRON,TRX,2018-05-22,0.0832113996148109,0.0742712989449501,0.0822525024414062,0.0748293027281761,498436000.0,4919885170.72,0.008940100669860798
252,TRON,TRX,2018-05-23,0.0766960978507995,0.0678113028407096,0.0750721991062164,0.069847896695137,608060032.0,4592367527.38,0.008884795010089902
253,TRON,TRX,2018-05-24,0.0743867009878158,0.0687004029750824,0.0700865983963012,0.0730948001146316,587902016.0,4805845071.08,0.005686298012733404
254,TRON,TRX,2018-05-25,0.073278896510601,0.0694668963551521,0.0732008963823318,0.071278803050518,301519008.0,4686446500.33,0.0038120001554488997
255,TRON,TRX,2018-05-26,0.0763245970010757,0.0704820975661277,0.0710669010877609,0.0731621980667114,334004992.0,4810276493.8,0.005842499434948009
256,TRON,TRX,2018-05-27,0.0734509006142616,0.0693804994225502,0.0729809999465942,0.0706012994050979,311443008.0,4641902154.69,0.004070401191711398
257,TRON,TRX,2018-05-28,0.0707501024007797,0.0602065995335578,0.0706513971090316,0.0606535002589225,493598016.0,3987853089.67,0.010543502867221895
258,TRON,TRX,2018-05-29,0.0659437030553817,0.0573858991265296,0.0610966011881828,0.0650094002485275,569742976.0,4274245289.18,0.008557803928852102
259,TRON,TRX,2018-05-30,0.0680833011865615,0.0602775998413562,0.0651099011301994,0.0624024011194705,463945984.0,4102839962.12,0.0078057013452053
260,TRON,TRX,2018-05-31,0.0640015974640846,0.0594491995871067,0.0624362006783485,0.0605411008000373,371256992.0,3980463001.92,0.0045523978769779
261,TRON,TRX,2018-06-01,0.0616047009825706,0.0564154982566833,0.0606124997138977,0.0587070994079113,268287008.0,3859880965.16,0.005189202725887299
262,TRON,TRX,2018-06-02,0.0632373020052909,0.0577386990189552,0.0588169991970062,0.0611842013895511,297120992.0,4022745612.52,0.005498602986335699
263,TRON,TRX,2018-06-03,0.0633962005376815,0.0607745014131069,0.0611572004854679,0.0619783997535705,250455008.0,4074962762.78,0.002621699124574599
264,TRON,TRX,2018-06-04,0.0624877996742725,0.0582588016986846,0.0620181001722812,0.0591788999736309,216791008.0,3890900924.23,0.0042289979755879
265,TRON,TRX,2018-06-05,0.0608232989907264,0.057337399572134,0.0592196993529796,0.0605770982801914,220480992.0,3982829933.94,0.0034858994185924044
266,TRON,TRX,2018-06-06,0.06064959987998,0.0584346987307071,0.0606213994324207,0.0594084002077579,188314000.0,3905990115.86,0.002214901149272898
267,TRON,TRX,2018-06-07,0.0603487007319927,0.0583909004926681,0.0594325996935367,0.0588191002607345,164796000.0,3867244753.66,0.0019578002393245975
268,TRON,TRX,2018-06-08,0.0587912015616893,0.0567932017147541,0.0586800016462802,0.0575766004621982,176148000.0,3785552724.95,0.001997999846935203
269,TRON,TRX,2018-06-09,0.0592207014560699,0.0571573004126548,0.0577199012041091,0.0571573004126548,171568992.0,3757984541.73,0.0020634010434150973
270,TRON,TRX,2018-06-10,0.0571379996836185,0.0458584986627101,0.0571379996836185,0.0480028018355369,330216000.0,3156093453.68,0.011279501020908397
271,TRON,TRX,2018-06-11,0.0491157993674278,0.0456961989402771,0.0478602983057498,0.0488294996321201,254203008.0,3210447417.57,0.0034196004271506986
272,TRON,TRX,2018-06-12,0.0488128997385501,0.0428415015339851,0.0487717017531394,0.0439820997416973,199435008.0,2891740021.19,0.005971398204565
273,TRON,TRX,2018-06-13,0.0444075986742973,0.0389497987926006,0.0440080985426902,0.0415327996015548,242384000.0,2730703171.33,0.005457799881696701
274,TRON,TRX,2018-06-14,0.0457316003739833,0.0405661985278129,0.0414595007896423,0.0454168990254402,283351008.0,2986075411.77,0.005165401846170398
275,TRON,TRX,2018-06-15,0.0460737012326717,0.0425339005887508,0.0456172004342079,0.0428702011704444,210247008.0,2818634695.85,0.0035398006439209054
276,TRON,TRX,2018-06-16,0.0436851009726524,0.0418086014688015,0.0427987985312938,0.0432148016989231,137208000.0,2841291495.12,0.0018764995038509022
277,TRON,TRX,2018-06-17,0.0436048991978168,0.0425582006573677,0.0431630983948707,0.0426481999456882,114357000.0,2804038615.06,0.0010466985404491008
278,TRON,TRX,2018-06-18,0.0456781983375549,0.0414984002709388,0.0425694994628429,0.0450959987938404,173063008.0,2964976842.75,0.0041797980666161
279,TRON,TRX,2018-06-19,0.0511065982282161,0.0448082014918327,0.045177899301052,0.0495029985904693,360852000.0,3254728770.77,0.006298396736383403
280,TRON,TRX,2018-06-20,0.0496453009545803,0.0451330989599227,0.0495806001126766,0.0493937991559505,400321984.0,3247549076.98,0.0045122019946576
281,TRON,TRX,2018-06-21,0.0501805990934371,0.0474799983203411,0.0492059998214244,0.0486197993159294,214723008.0,3196660038.56,0.0027006007730959944
282,TRON,TRX,2018-06-22,0.0489327013492584,0.042247399687767,0.0486105009913444,0.0431355014443397,242306000.0,2836077669.87,0.006685301661491401
283,TRON,TRX,2018-06-23,0.0447209998965263,0.0425308011472225,0.0432781986892223,0.0441788993775844,151474000.0,2904679249.56,0.002190198749303804
284,TRON,TRX,2018-06-24,0.0443384982645511,0.0385516993701458,0.0441963002085685,0.0424598008394241,235740000.0,2791651670.83,0.0057867988944053025
285,TRON,TRX,2018-06-25,0.043504100292921,0.0412151999771595,0.042391300201416,0.0423493012785911,146474000.0,2784386504.49,0.0022889003157614968
286,TRON,TRX,2018-06-26,0.0424490012228488,0.0382617004215717,0.0424020998179912,0.0382617004215717,93775000.0,2515634523.33,0.004187300801277105
287,TRON,TRX,2018-06-27,0.0396899990737438,0.0376849994063377,0.0381865017116069,0.0389867015182971,99853600.0,2563301904.27,0.002004999667406096
288,TRON,TRX,2018-06-28,0.0397058017551898,0.0363436006009578,0.0390871986746788,0.0366651006042957,104241000.0,2410661088.28,0.0033622011542319974
289,TRON,TRX,2018-06-29,0.0376206003129482,0.0347063988447189,0.0365656018257141,0.0372368991374969,149928992.0,2448255858.52,0.0029142014682293008
290,TRON,TRX,2018-06-30,0.0400017984211444,0.0371723994612693,0.0372790992259979,0.0384234003722667,182466000.0,2526265992.98,0.0028293989598751
291,TRON,TRX,2018-07-01,0.0387194007635116,0.0369355008006095,0.0384389013051986,0.0378850996494293,112292000.0,2490873784.49,0.0017838999629021038
292,TRON,TRX,2018-07-02,0.0404670014977455,0.037048801779747,0.0376432016491889,0.0395287983119487,174376992.0,2598943955.6,0.0034181997179984977
293,TRON,TRX,2018-07-03,0.0407393015921115,0.0384946018457412,0.0395285002887249,0.0388672016561031,182019008.0,2555445004.93,0.0022446997463702947
294,TRON,TRX,2018-07-04,0.0402403995394706,0.0374682992696762,0.0388517007231712,0.0388949997723102,132730000.0,2557272802.44,0.0027721002697944017
295,TRON,TRX,2018-07-05,0.039767000824213,0.0374055989086627,0.0391993001103401,0.0378612987697124,118836000.0,2489308979.43,0.0023614019155503013
296,TRON,TRX,2018-07-06,0.037925899028778,0.0352995991706848,0.0378432981669902,0.0369751006364822,119639000.0,2431043002.89,0.0026262998580931993
297,TRON,TRX,2018-07-07,0.038333598524332,0.036107201129198,0.0369272008538246,0.038333598524332,96368304.0,2520361812.56,0.002226397395134
298,TRON,TRX,2018-07-08,0.0385884009301662,0.0370458997786045,0.0383098013699054,0.0371001996099948,104921000.0,2439268091.66,0.0015425011515617024
299,TRON,TRX,2018-07-09,0.0371644012629985,0.0357819013297557,0.0371025018393993,0.0357979014515876,144390000.0,2353644325.86,0.0013824999332427979
300,TRON,TRX,2018-07-10,0.036056000739336,0.0328155010938644,0.0358259007334709,0.0335876010358333,132760000.0,2208321274.69,0.0032404996454716006
301,TRON,TRX,2018-07-11,0.0345320999622345,0.0328776016831398,0.0335238017141819,0.03357819840312,173036992.0,2207703242.44,0.001654498279094696
302,TRON,TRX,2018-07-12,0.0335703007876873,0.0313986018300056,0.0335698015987873,0.032227698713541,162156992.0,2118910417.66,0.0021716989576817045
303,TRON,TRX,2018-07-13,0.0344551987946033,0.0322783999145031,0.0322783999145031,0.033339500427246,179488000.0,2192009168.19,0.0021767988801002017
304,TRON,TRX,2018-07-14,0.0338293984532356,0.0326660014688968,0.0332931987941265,0.0334288999438285,170704000.0,2197887049.37,0.001163396984338795
305,TRON,TRX,2018-07-15,0.0349540002644062,0.0331665016710758,0.0334210991859436,0.0343642011284828,180511008.0,2259381258.19,0.0017874985933303972
306,TRON,TRX,2018-07-16,0.0375207997858524,0.0341781005263328,0.0344038009643554,0.0375207997858524,211212000.0,2466921747.41,0.003342699259519598
307,TRON,TRX,2018-07-17,0.0405469015240669,0.0361546985805034,0.0374545007944107,0.039759200066328,228396992.0,2614092320.52,0.004392202943563496
308,TRON,TRX,2018-07-18,0.0430765002965927,0.0391297005116939,0.0396453998982906,0.0396611988544464,284600992.0,2607649005.58,0.0039467997848988
309,TRON,TRX,2018-07-19,0.0394571013748645,0.0375034995377063,0.0394560992717742,0.0379168987274169,259096992.0,2492964574.44,0.001953601837158203
310,TRON,TRX,2018-07-20,0.0379026010632514,0.0345924012362957,0.0379026010632514,0.0349062010645866,225139008.0,2295016734.71,0.003310199826955698
311,TRON,TRX,2018-07-21,0.0363130010664463,0.0339916981756687,0.0349348001182079,0.0356031991541385,210056992.0,2340843168.52,0.002321302890777595
312,TRON,TRX,2018-07-22,0.0363398008048534,0.0350615009665489,0.0355435013771057,0.035123199224472,189920992.0,2309284074.93,0.0012782998383044988
313,TRON,TRX,2018-07-23,0.0361105985939502,0.0340415015816688,0.0350936986505985,0.034061100333929,194284000.0,2239453005.55,0.002069097012281404
314,TRON,TRX,2018-07-24,0.0388748012483119,0.0329048000276088,0.0340800993144512,0.0381067991256713,323728992.0,2505450140.84,0.005970001220703097
315,TRON,TRX,2018-07-25,0.0387790985405445,0.0362902991473674,0.0377985015511512,0.0371217988431453,221752992.0,2440688250.87,0.002488799393177102
316,TRON,TRX,2018-07-26,0.038509801030159,0.0354478992521762,0.0370942987501621,0.0359959006309509,190784992.0,2366662451.97,0.003061901777982795
317,TRON,TRX,2018-07-27,0.0370451994240284,0.0352122001349926,0.0359373986721038,0.0365041010081768,218420992.0,2400075642.3,0.0018329992890357971
318,TRON,TRX,2018-07-28,0.0368683002889156,0.0359055995941162,0.0365057997405529,0.0367817990481853,183664000.0,2418333892.91,0.0009627006947994024
319,TRON,TRX,2018-07-29,0.040549200028181,0.0367387011647224,0.03678809851408,0.0392360016703605,310647008.0,2579692908.51,0.0038104988634585987
320,TRON,TRX,2018-07-30,0.0394225,0.0353868,0.0390962,0.0364521,254606000.0,2396656740.5,0.004035699999999996
321,TRON,TRX,2018-07-31,0.0364984,0.0335524,0.0364984,0.033926,211254000.0,2230570435.67,0.0029459999999999972
322,TRON,TRX,2018-08-01,0.0340354,0.0318285,0.0339669,0.0326433,140270000.0,2146235332.86,0.0022068999999999978
323,TRON,TRX,2018-08-02,0.0333242,0.0309938,0.0326767,0.0315386,148160000.0,2073603393.93,0.0023304
324,TRON,TRX,2018-08-03,0.0316586,0.0295319,0.031528,0.0306018,154910000.0,2012010562.94,0.002126700000000002
325,TRON,TRX,2018-08-04,0.0311832,0.0286258,0.0305971,0.0289324,128197000.0,1902250665.36,0.0025574000000000013
326,TRON,TRX,2018-08-05,0.0306419,0.0283529,0.0289319,0.0303289,124479000.0,1994067903.27,0.0022889999999999994
327,TRON,TRX,2018-08-06,0.0310271,0.028905,0.0303787,0.0292277,118348000.0,1921666082.73,0.0021220999999999983
328,TRON,TRX,2018-08-07,0.0299814,0.0277244,0.0292135,0.0278661,116330000.0,1832143453.91,0.0022569999999999986
329,TRON,TRX,2018-08-08,0.0278308,0.0238117,0.0278308,0.0244819,147343000.0,1609638694.48,0.004019099999999998
330,TRON,TRX,2018-08-09,0.0265025,0.0238754,0.0245304,0.0259414,142877000.0,1705598063.43,0.002627099999999997
331,TRON,TRX,2018-08-10,0.026085,0.0234551,0.0258644,0.023822,134155000.0,1566251515.61,0.002629900000000001
332,TRON,TRX,2018-08-11,0.0238713,0.0221078,0.0238193,0.0226144,119307000.0,1486854095.99,0.0017635000000000012
333,TRON,TRX,2018-08-12,0.0231826,0.0224574,0.0226321,0.0225808,101854000.0,1484644959.44,0.0007252000000000022
334,TRON,TRX,2018-08-13,0.0230586,0.019226,0.0226355,0.0193622,124043000.0,1273028087.29,0.0038325999999999985
335,TRON,TRX,2018-08-14,0.0195182,0.016666,0.0194447,0.0190587,108349000.0,1253073535.41,0.002852199999999999
336,TRON,TRX,2018-08-15,0.0208391,0.0191588,0.0191588,0.019443,136496000.0,1278340534.72,0.0016802999999999992
337,TRON,TRX,2018-08-16,0.0200533,0.0192074,0.0194402,0.0195209,103582000.0,1283462312.61,0.0008459000000000001
338,TRON,TRX,2018-08-17,0.0233598,0.0194248,0.0195157,0.0232805,152305000.0,1530648913.15,0.003935000000000001
339,TRON,TRX,2018-08-18,0.0245515,0.0205903,0.023404,0.0216189,141608000.0,1421401850.84,0.0039612000000000015
340,TRON,TRX,2018-08-19,0.0228104,0.0210093,0.0215705,0.0222631,97137100.0,1463756784.37,0.0018011
341,TRON,TRX,2018-08-20,0.0227055,0.0204226,0.0222364,0.0206613,99473200.0,1358441459.13,0.002282900000000001
342,TRON,TRX,2018-08-21,0.0212885,0.02022,0.0205938,0.021003,98379000.0,1380907588.88,0.0010685
343,TRON,TRX,2018-08-22,0.0222186,0.0193469,0.0209979,0.019712,96828800.0,1296026776.75,0.0028717000000000013
344,TRON,TRX,2018-08-23,0.0207821,0.0196536,0.0196885,0.0207707,82585900.0,1365634302.55,0.001128500000000001
345,TRON,TRX,2018-08-24,0.0216529,0.0205343,0.0208044,0.021606,90424900.0,1420553700.2,0.0011186000000000008
346,TRON,TRX,2018-08-25,0.0226336,0.0212271,0.021579,0.0224806,88818800.0,1478056998.65,0.0014065000000000015
347,TRON,TRX,2018-08-26,0.0229999,0.0214203,0.0224371,0.0227641,97504300.0,1496696588.3,0.0015796000000000004
348,TRON,TRX,2018-08-27,0.0244766,0.0225233,0.022784,0.02446,107457000.0,1608198810.84,0.0019533000000000016
349,TRON,TRX,2018-08-28,0.0274527,0.0242784,0.0244796,0.0268472,166567000.0,1765152702.96,0.0031743000000000014
350,TRON,TRX,2018-08-29,0.027177,0.0250278,0.0267682,0.0254256,143515000.0,1671685187.44,0.0021492000000000004
351,TRON,TRX,2018-08-30,0.0258829,0.0234635,0.0254198,0.0248968,119155000.0,1636917586.01,0.0024193999999999986
352,TRON,TRX,2018-08-31,0.0254634,0.0243994,0.0248936,0.0253449,106949000.0,1666379314.83,0.001063999999999999
353,TRON,TRX,2018-09-01,0.0270413,0.0253827,0.0253827,0.0265897,109153000.0,1748222564.21,0.0016585999999999997
354,TRON,TRX,2018-09-02,0.0265907,0.0249459,0.0265736,0.0255716,104754000.0,1681284411.74,0.0016447999999999983
355,TRON,TRX,2018-09-03,0.0257069,0.0246846,0.025642,0.0250373,91449300.0,1646155195.69,0.0010223000000000003
356,TRON,TRX,2018-09-04,0.0257481,0.0249965,0.0250594,0.0252551,96674400.0,1660475134.41,0.0007515999999999981
357,TRON,TRX,2018-09-05,0.0254546,0.02181,0.0252697,0.02181,150148000.0,1433966314.98,0.0036446000000000013
358,TRON,TRX,2018-09-06,0.0217133,0.0204332,0.0216586,0.0216442,142361000.0,1423065278.07,0.0012801000000000028
359,TRON,TRX,2018-09-07,0.0218882,0.0204126,0.0215989,0.0205952,110765000.0,1354095508.95,0.0014756000000000005
360,TRON,TRX,2018-09-08,0.0209342,0.0190385,0.0205942,0.0193117,98754400.0,1269707807.66,0.0018957000000000002
361,TRON,TRX,2018-09-09,0.0202488,0.018986,0.0193113,0.0193647,97726800.0,1273192457.57,0.0012628000000000014
362,TRON,TRX,2018-09-10,0.020294,0.0191292,0.0200884,0.0193813,101717000.0,1274283876.23,0.0011648000000000006
363,TRON,TRX,2018-09-11,0.0196553,0.0181198,0.0194155,0.0186765,106212000.0,1227944607.14,0.0015355000000000021
364,TRON,TRX,2018-09-12,0.0187821,0.0172369,0.0186798,0.0182425,109120000.0,1199409926.69,0.0015452
365,TRON,TRX,2018-09-13,0.0204069,0.0182893,0.0182893,0.0199456,124862000.0,1311385535.63,0.0021175999999999973
366,TRON,TRX,2018-09-14,0.0206831,0.0192741,0.0199814,0.0198323,117114000.0,1303936274.58,0.0014090000000000005
367,TRON,TRX,2018-09-15,0.0203879,0.0198228,0.0198228,0.0199327,94169900.0,1310537384.99,0.0005650999999999989
368,TRON,TRX,2018-09-16,0.020119,0.0193852,0.0199251,0.0199749,102132000.0,1313311955.3,0.0007338000000000032
369,TRON,TRX,2018-09-17,0.0202829,0.018351,0.019956,0.0185174,109688000.0,1217484082.58,0.0019319000000000003
370,TRON,TRX,2018-09-18,0.0195818,0.0183957,0.0184781,0.0193893,100841000.0,1274809861.12,0.001186099999999999
371,TRON,TRX,2018-09-19,0.02017,0.019013,0.0193562,0.0197531,114381000.0,1298729024.14,0.0011570000000000018
372,TRON,TRX,2018-09-20,0.0217223,0.01974,0.0197618,0.0214129,135790000.0,1407857739.85,0.0019822999999999993
373,TRON,TRX,2018-09-21,0.0258172,0.0213559,0.0215062,0.0249304,283823000.0,1639126722.56,0.004461299999999998
374,TRON,TRX,2018-09-22,0.0253696,0.0224041,0.0249067,0.0231756,173243000.0,1523751936.24,0.0029654999999999994
375,TRON,TRX,2018-09-23,0.0246043,0.0230939,0.023198,0.0237914,138225000.0,1564239623.39,0.0015103999999999985
376,TRON,TRX,2018-09-24,0.0240933,0.0219647,0.0237389,0.0220887,116603000.0,1452290313.7,0.0021286000000000013
377,TRON,TRX,2018-09-25,0.0220293,0.0202751,0.0220293,0.0212801,126284000.0,1399126390.62,0.001754200000000001
378,TRON,TRX,2018-09-26,0.02197,0.020384,0.0212743,0.0210275,110081000.0,1382518417.62,0.0015860000000000006
379,TRON,TRX,2018-09-27,0.0227973,0.0207467,0.0210965,0.022507,124196000.0,1479792748.8,0.0020505999999999996
380,TRON,TRX,2018-09-28,0.0229624,0.0214584,0.0225067,0.0219775,114936000.0,1444979123.68,0.0015040000000000019
381,TRON,TRX,2018-09-29,0.0221442,0.0213233,0.0219328,0.022035,108096000.0,1448759640.1,0.0008208999999999994
382,TRON,TRX,2018-09-30,0.0225915,0.0219117,0.0220488,0.0221647,117217000.0,1457287170.18,0.0006798000000000012
383,TRON,TRX,2018-10-01,0.0223299,0.0217057,0.022214,0.0220518,110444000.0,1449864208.38,0.0006241999999999984
