SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
1265,Tether,USDT,2018-08-18,1.014,0.996478,1.00242,1.00286,3247510000.0,2729925656.98,0.017522000000000038
1266,Tether,USDT,2018-08-19,1.00822,0.996864,1.00537,1.00052,2622560000.0,2723555848.6,0.011355999999999922
1267,Tether,USDT,2018-08-20,1.01739,0.997007,1.00019,1.00539,2596870000.0,2736812672.03,0.02038300000000004
1268,Tether,USDT,2018-08-21,1.00827,0.995364,1.00814,1.0007,2350790000.0,2824115833.86,0.012905999999999973
1269,Tether,USDT,2018-08-22,1.01178,0.981115,1.00049,1.00035,3325510000.0,2823128084.74,0.030664999999999942
1270,Tether,USDT,2018-08-23,1.00425,0.993635,1.00135,0.998976,2392970000.0,2789281183.92,0.010615000000000041
1271,Tether,USDT,2018-08-24,1.00896,0.994293,0.998429,1.00178,2850500000.0,2797110345.42,0.014667000000000097
1272,Tether,USDT,2018-08-25,1.00382,0.995268,0.998537,1.001,1958700000.0,2794932475.96,0.008551999999999893
1273,Tether,USDT,2018-08-26,1.00795,0.99775,1.00321,0.999227,1946530000.0,2789982011.14,0.010199999999999876
1274,Tether,USDT,2018-08-27,1.00641,0.983211,1.00164,0.997802,2718980000.0,2805959251.17,0.02319900000000008
1275,Tether,USDT,2018-08-28,1.00349,0.991961,0.99767,0.999395,2991530000.0,2810438990.72,0.011529000000000011
1276,Tether,USDT,2018-08-29,1.01503,0.991106,1.00019,1.00066,3024040000.0,2783976548.25,0.023924000000000056
1277,Tether,USDT,2018-08-30,1.00512,0.992116,0.999735,1.00003,2764870000.0,2782223799.83,0.013004000000000016
1278,Tether,USDT,2018-08-31,1.00855,0.996037,1.00151,1.00351,2659230000.0,2751765248.2,0.012513000000000107
1279,Tether,USDT,2018-09-01,1.00375,0.985154,1.0017,0.996813,2910380000.0,2733401134.37,0.018595999999999946
1280,Tether,USDT,2018-09-02,1.00766,0.993394,0.996865,0.997839,2844130000.0,2835998470.36,0.014266000000000001
1281,Tether,USDT,2018-09-03,1.00407,0.99301,0.995396,0.998642,2530750000.0,2798335029.05,0.01106000000000007
1282,Tether,USDT,2018-09-04,1.00426,0.993396,0.999627,0.999517,2758550000.0,2765803806.84,0.010863999999999985
1283,Tether,USDT,2018-09-05,1.03077,0.997398,0.999856,1.00795,4000180000.0,2778335288.42,0.03337199999999996
1284,Tether,USDT,2018-09-06,1.03331,0.989162,1.00635,1.00091,3695980000.0,2758930079.4,0.044147999999999965
1285,Tether,USDT,2018-09-07,1.01475,0.996252,1.00309,1.00636,2778320000.0,2773952577.86,0.018498000000000014
1286,Tether,USDT,2018-09-08,1.01954,0.997322,1.00628,1.00428,2345090000.0,2768219220.65,0.02221799999999985
1287,Tether,USDT,2018-09-09,1.0158,0.968354,1.00234,1.00498,2470930000.0,2770148715.87,0.04744599999999999
1288,Tether,USDT,2018-09-10,1.01088,0.995038,0.998831,1.00128,2300220000.0,2759949955.45,0.015842000000000023
1289,Tether,USDT,2018-09-11,1.01658,0.99645,0.99645,1.00454,2375530000.0,2768935890.3,0.020130000000000092
1290,Tether,USDT,2018-09-12,1.01368,0.989434,1.00316,1.00125,2512200000.0,2759867262.79,0.02424599999999988
1291,Tether,USDT,2018-09-13,1.00939,0.986957,1.00073,1.00635,3009780000.0,2773925013.65,0.022433000000000036
1292,Tether,USDT,2018-09-14,1.01941,0.988274,0.998975,1.00236,2804570000.0,2762926890.92,0.03113599999999994
1293,Tether,USDT,2018-09-15,1.00925,0.993745,1.00694,1.00086,2112840000.0,2758792258.32,0.015504999999999991
1294,Tether,USDT,2018-09-16,1.01407,0.995185,1.00439,1.00096,2103110000.0,2759067900.49,0.01888500000000004
1295,Tether,USDT,2018-09-17,1.01177,0.995283,0.999014,1.00411,2854420000.0,2767750628.96,0.01648700000000003
1296,Tether,USDT,2018-09-18,1.0078,0.980623,1.0078,1.00225,2687350000.0,2762623684.53,0.027177000000000007
1297,Tether,USDT,2018-09-19,1.01216,0.96457,1.00619,1.00069,2635660000.0,2758323666.62,0.04758999999999991
1298,Tether,USDT,2018-09-20,1.00642,0.990492,0.999453,1.00154,2689090000.0,2760666625.1,0.015928000000000053
1299,Tether,USDT,2018-09-21,1.01796,0.975145,0.998697,0.994428,5090540000.0,2790784353.71,0.042814999999999936
1300,Tether,USDT,2018-09-22,1.0156,0.982721,0.992045,1.00092,3352660000.0,2809003643.62,0.0328790000000001
1301,Tether,USDT,2018-09-23,1.00975,0.992725,0.996163,0.999512,2804770000.0,2805052201.82,0.017024999999999957
1302,Tether,USDT,2018-09-24,1.0131,0.994282,0.999409,1.00063,2852810000.0,2808189781.32,0.01881799999999989
1303,Tether,USDT,2018-09-25,1.0114,0.99306,1.00536,1.00044,3572280000.0,2807656561.19,0.018340000000000023
1304,Tether,USDT,2018-09-26,1.00995,0.990897,1.00224,1.00213,3380990000.0,2812399413.92,0.019052999999999876
1305,Tether,USDT,2018-09-27,1.0086,0.977865,1.00129,0.997107,3408680000.0,2798302757.54,0.030734999999999957
1306,Tether,USDT,2018-09-28,1.0135,0.988149,0.994787,1.00142,3447280000.0,2810406854.49,0.025351000000000012
1307,Tether,USDT,2018-09-29,1.00625,0.990836,1.0023,0.999602,3249000000.0,2805304779.77,0.015414000000000039
1308,Tether,USDT,2018-09-30,1.00765,0.991041,1.00152,1.00036,3307320000.0,2807432047.45,0.016608999999999985
1309,Tether,USDT,2018-10-01,1.00919,0.993728,0.996818,0.997925,3069480000.0,2800598410.52,0.015462000000000087
1310,Tether,USDT,2018-10-02,1.0047,0.993995,0.99538,0.999741,2818190000.0,2805694872.39,0.010704999999999965
1311,Tether,USDT,2018-10-03,1.00907,0.991395,1.00387,0.998569,2812780000.0,2802405746.12,0.017674999999999885
1312,Tether,USDT,2018-10-04,1.00306,0.988396,0.99834,0.996185,2374680000.0,2795715236.7,0.01466400000000001
1313,Tether,USDT,2018-10-05,1.00321,0.989995,0.996195,0.995778,2330830000.0,2794573023.06,0.013214999999999977
1314,Tether,USDT,2018-10-06,1.00423,0.995775,0.996503,0.997177,2238520000.0,2798499207.06,0.00845499999999999
1315,Tether,USDT,2018-10-07,1.00375,0.992553,0.997938,0.996617,2187670000.0,2796927610.89,0.011196999999999901
1316,Tether,USDT,2018-10-08,1.00011,0.990055,0.996229,0.995814,2594100000.0,2794674054.24,0.010055000000000036
1317,Tether,USDT,2018-10-09,0.999826,0.991899,0.996374,0.996779,2183500000.0,2697704351.21,0.007927000000000017
1318,Tether,USDT,2018-10-10,1.00183,0.990803,0.995332,0.993502,2295300000.0,2688835407.19,0.011027000000000009
1319,Tether,USDT,2018-10-11,1.01755,0.987252,0.992934,0.993026,3772600000.0,2687547150.44,0.030297999999999936
1320,Tether,USDT,2018-10-12,0.998704,0.98367,0.998704,0.994102,2962380000.0,2690459260.23,0.015033999999999992
1321,Tether,USDT,2018-10-13,0.995455,0.98494,0.995036,0.988046,1961540000.0,2674069170.2,0.010514999999999941
1322,Tether,USDT,2018-10-14,0.995905,0.984209,0.987869,0.98957,2008170000.0,2480279756.92,0.01169600000000004
1323,Tether,USDT,2018-10-15,0.993084,0.925284,0.993084,0.980138,5891700000.0,2456639187.11,0.06779999999999997
1324,Tether,USDT,2018-10-16,0.985358,0.969406,0.979243,0.975152,2585550000.0,2200354168.34,0.015951999999999966
1325,Tether,USDT,2018-10-17,0.97869,0.966323,0.977078,0.971225,2569210000.0,2142931950.18,0.012366999999999906
1326,Tether,USDT,2018-10-18,0.985084,0.967321,0.972522,0.980858,2485030000.0,2085717770.76,0.017762999999999973
1327,Tether,USDT,2018-10-19,0.989284,0.978021,0.981291,0.987712,2322570000.0,2050906665.34,0.011263000000000023
1328,Tether,USDT,2018-10-20,0.990877,0.977601,0.988241,0.983831,2094040000.0,2042848072.58,0.013275999999999955
1329,Tether,USDT,2018-10-21,0.988854,0.974997,0.984348,0.983548,2188330000.0,2042260445.23,0.013857000000000008
1330,Tether,USDT,2018-10-22,0.99521,0.976333,0.985726,0.983998,2213350000.0,2043194835.01,0.018877000000000033
1331,Tether,USDT,2018-10-23,0.990374,0.982528,0.984913,0.987962,2111740000.0,2002027670.77,0.00784600000000002
1332,Tether,USDT,2018-10-24,0.988612,0.982466,0.986011,0.988612,1781560000.0,2003344844.9,0.006146000000000096
1333,Tether,USDT,2018-10-25,0.99149,0.984888,0.990443,0.988791,1677800000.0,1904828474.39,0.006601999999999997
1334,Tether,USDT,2018-10-26,0.990475,0.981313,0.988571,0.989789,1881270000.0,1906751043.28,0.009162000000000003
1335,Tether,USDT,2018-10-27,0.997335,0.987005,0.987778,0.993097,1671750000.0,1913123646.38,0.01032999999999995
1336,Tether,USDT,2018-10-28,0.998892,0.991548,0.995223,0.998453,1729890000.0,1923441561.2,0.007344000000000017
1337,Tether,USDT,2018-10-29,1.00551,0.991676,0.996364,0.996859,2296810000.0,1920370844.95,0.013833999999999902
1338,Tether,USDT,2018-10-30,0.999797,0.984211,0.995925,0.996671,1983070000.0,1820341577.67,0.0155860000000001
1339,Tether,USDT,2018-10-31,1.01124,0.983885,0.998544,0.988122,2152470000.0,1755321398.25,0.027354999999999907
1340,Tether,USDT,2018-11-01,1.01788,0.987285,0.987386,0.99172,2043660000.0,1761712963.65,0.030594999999999928
1341,Tether,USDT,2018-11-02,0.996147,0.976929,0.990714,0.993501,2373920000.0,1764876770.76,0.019217999999999957
1342,Tether,USDT,2018-11-03,1.00605,0.992882,0.993098,0.999433,2117390000.0,1775414504.5,0.013168000000000069
1343,Tether,USDT,2018-11-04,1.00154,0.945723,0.99902,0.988708,2955200000.0,1756362381.39,0.055817000000000117
1344,Tether,USDT,2018-11-05,1.00721,0.989849,0.989849,0.993176,2757810000.0,1764299433.7,0.01736099999999996
1345,Tether,USDT,2018-11-06,0.996876,0.987816,0.994805,0.992796,3076640000.0,1765260477.86,0.009059999999999957
1346,Tether,USDT,2018-11-07,0.998494,0.989453,0.993524,0.99327,3266710000.0,1764466417.34355,0.009040999999999966
1347,Tether,USDT,2018-11-08,0.999743,0.989538,0.992254,0.994333,2951660000.0,1766354753.64852,0.01020500000000002
1348,Tether,USDT,2018-11-09,0.999944,0.98875,0.994384,0.994832,2643090000.0,1767241188.09459,0.011194000000000037
1349,Tether,USDT,2018-11-10,0.998994,0.990663,0.995397,0.99718,2558040000.0,1771412226.32984,0.008331000000000088
1350,Tether,USDT,2018-11-11,1.00027,0.990462,0.997203,0.990462,2634060000.0,1690145885.10992,0.009808000000000039
1351,Tether,USDT,2018-11-12,0.997591,0.9872,0.990272,0.989148,2716680000.0,1687903646.94931,0.010391000000000039
1352,Tether,USDT,2018-11-13,0.994797,0.97994,0.987837,0.985118,2679670000.0,1681026767.35474,0.014857000000000009
1353,Tether,USDT,2018-11-14,1.00305,0.964191,0.9832,0.966644,4749050000.0,1649502332.21082,0.03885899999999998
1354,Tether,USDT,2018-11-15,0.992574,0.962447,0.972578,0.982022,4956910000.0,1675743685.66125,0.030126999999999904
1355,Tether,USDT,2018-11-16,0.992339,0.979035,0.983179,0.987027,3454560000.0,1684284326.44805,0.013303999999999983
1356,Tether,USDT,2018-11-17,0.992895,0.984771,0.989956,0.985869,2909490000.0,1731601740.07819,0.00812400000000002
1357,Tether,USDT,2018-11-18,0.99497,0.983333,0.985216,0.992533,3037000000.0,1743306534.52439,0.011637000000000008
1358,Tether,USDT,2018-11-19,1.00462,0.976188,0.993963,0.98273,5189080000.0,1726088332.25007,0.028432000000000124
1359,Tether,USDT,2018-11-20,0.993013,0.950014,0.977554,0.968799,5908970000.0,1750059571.05109,0.04299900000000001
1360,Tether,USDT,2018-11-21,0.996446,0.964658,0.973448,0.987504,4348950000.0,1783848689.61594,0.03178800000000004
1361,Tether,USDT,2018-11-22,0.999798,0.980565,0.984784,0.998188,3287830000.0,1803148499.43935,0.019232999999999945
1362,Tether,USDT,2018-11-23,1.0014,0.975762,0.990912,0.98257,3775250000.0,1774935804.77237,0.02563800000000005
1363,Tether,USDT,2018-11-24,0.993022,0.964871,0.98185,0.980224,3549490000.0,1770697939.38059,0.028150999999999926
1364,Tether,USDT,2018-11-25,0.990603,0.961215,0.978475,0.980969,5223930000.0,1821092173.57363,0.02938799999999997
1365,Tether,USDT,2018-11-26,0.992572,0.96792,0.975026,0.977243,4696030000.0,1814175146.1867,0.024652000000000007
1366,Tether,USDT,2018-11-27,0.991699,0.966279,0.978976,0.98426,4071230000.0,1827201657.50557,0.025419999999999998
1367,Tether,USDT,2018-11-28,1.00637,0.980093,0.98332,0.998622,4765620000.0,1853863586.47261,0.026276999999999995
1368,Tether,USDT,2018-11-29,1.0064042178,0.992057238353,0.9951644539833068,0.997377100811,4348557870.97057,1851552528.55949,0.014346979446999919
1369,Tether,USDT,2018-11-30,1.00501351052,0.986516890586,0.996602645018,0.991822591933,4065662222.09474,1841241017.54765,0.01849661993399998
1370,Tether,USDT,2018-12-01,1.01589471754,0.982213384647,0.994961064206,1.00105228277,3306556081.11669,1858375216.23055,0.033681332892999905
1371,Tether,USDT,2018-12-02,1.00375168701,0.993350982616,0.999841451603,0.998371663389,3221855294.28838,1853398856.14673,0.010400704394000093
1372,Tether,USDT,2018-12-03,1.01093142106,0.989048262275,0.996675818101,0.996593812935,3069963646.01629,1850098415.92123,0.021883158785000023
1373,Tether,USDT,2018-12-04,1.00729049267,0.984013639191,0.995331153423,1.00003100157,3048831081.12716,1856479287.61269,0.02327685347899988
1374,Tether,USDT,2018-12-05,1.00431371112,0.986742369361,1.00082171608,0.992965843432,3119796460.76823,1843363374.47968,0.017571341758999992
1375,Tether,USDT,2018-12-06,1.00514412786,0.982076418369,0.991397166537,0.998296020778,3702066873.22063,1853258431.55953,0.02306770949100001
1376,Tether,USDT,2018-12-07,1.01394052528,0.99075914222,0.998803184509,1.00143121687,4636871756.08269,1859078677.73016,0.02318138305999995
1377,Tether,USDT,2018-12-08,1.02150635969,0.996744438315,1.00230616794,1.0199754506,3700874976.47555,1893504596.29703,0.024761921374999996
1378,Tether,USDT,2018-12-09,1.02040499626,1.00854337867,1.01711070239,1.01550212572,3210392368.52983,1885200218.75929,0.011861617589999929
1379,Tether,USDT,2018-12-10,1.02372938213,1.01180759684,1.01518020609,1.01660428942,3208473004.09929,1887246299.40818,0.011921785289999987
1380,Tether,USDT,2018-12-11,1.02162223171,1.00513037753,1.01782377071,1.00979401561,3002221768.0178,1874603559.08175,0.0164918541800001
1381,Tether,USDT,2018-12-12,1.01755685173,1.00641560822,1.01428612239,1.00975613359,2623601152.12374,1874533234.07643,0.01114124351000001
1382,Tether,USDT,2018-12-13,1.01288545587,0.996698528027,1.01031592354,1.00337785317,2657124589.30494,1862692455.66884,0.01618692784300002
1383,Tether,USDT,2018-12-14,1.00838730495,0.996187482971,1.00317160645,1.00219721906,2751719688.62728,1860500700.84521,0.012199821979000047
1384,Tether,USDT,2018-12-15,1.0083328481,0.998622635645,1.00369682358,1.00498943472,2191631708.36087,1865684230.68699,0.009710212455000033
1385,Tether,USDT,2018-12-16,1.01084019623,0.99702982535,1.00501980473,1.00633612869,2322330505.44999,1868184262.64413,0.013810370880000034
1386,Tether,USDT,2018-12-17,1.01537944248,0.995431455391,1.00696836874,1.00994085149,3775394829.57729,1874876148.40095,0.01994798708900003
1387,Tether,USDT,2018-12-18,1.01635722007,1.00225416371,1.00984944892,1.01286790287,4567397831.57643,1880309990.20407,0.014103056359999977
1388,Tether,USDT,2018-12-19,1.0234778065,1.00961538125,1.01079841801,1.02236230264,5315586579.3184,1897935600.3038,0.013862425250000143
1389,Tether,USDT,2018-12-20,1.03500026343,1.01230975575,1.02402410416,1.01941720449,6967777735.03274,1892468256.0846,0.022690507679999916
1390,Tether,USDT,2018-12-21,1.02837765145,1.00803850782,1.02313402277,1.01550637863,5957952407.51483,1885208113.95385,0.02033914363
1391,Tether,USDT,2018-12-22,1.02116962676,1.00874964619,1.01156035679,1.02080574057,4244056323.13403,1895045964.64421,0.012419980569999822
1392,Tether,USDT,2018-12-23,1.02637599154,1.01231488541,1.01536104847,1.01595495081,5243877297.5159,1886040853.0988,0.01406110613
1393,Tether,USDT,2018-12-24,1.03069111525,1.004486087,1.01605783829,1.01577676436,6912098933.11003,1885710063.90003,0.02620502824999993
1394,Tether,USDT,2018-12-25,1.03288523673,1.0089051502,1.01700564596,1.01904987901,5493940636.93187,1891786345.07948,0.023980086530000166
1395,Tether,USDT,2018-12-26,1.0323295002,1.01170723171,1.02194346556,1.0195496922,4461185015.66637,1892714209.14914,0.02062226848999993
1396,Tether,USDT,2018-12-27,1.04349229969,1.01580015662,1.02316946203,1.024173907,3977540744.40869,1901298702.01406,0.02769214307000012
1397,Tether,USDT,2018-12-28,1.03214567719,0.997092476426,1.02257397776,1.02316044392,4639997631.21135,1901200729.37757,0.03505320076399998
1398,Tether,USDT,2018-12-29,1.04869514887,1.01561744869,1.02395282434,1.03147260814,4372940348.22356,1916646100.40582,0.03307770018
1399,Tether,USDT,2018-12-30,1.03527287354,1.01639295159,1.03051403984,1.01908587053,3762583033.15247,1893629500.49846,0.01887992194999999
1400,Tether,USDT,2018-12-31,1.02474975457,1.00789626517,1.01973235564,1.01372190527,3447513903.7032,1884199082.05867,0.016853489399999866
1401,Tether,USDT,2019-01-01,1.02080004467,1.0086026062,1.01528466951,1.01833453303,3139234962.53923,1892772546.77921,0.0121974384700001
1402,Tether,USDT,2019-01-02,1.02401245706,1.01183284361,1.01752965937,1.02401245706,4442755398.03278,1908446133.84257,0.01217961345000007
1403,Tether,USDT,2019-01-03,1.02682517373,1.01828703303,1.0206538391,1.01947289052,3487202822.88593,1900260729.7536,0.00853814070000003
1404,Tether,USDT,2019-01-04,1.02485757377,1.01081004627,1.02355715246,1.01719985319,3895786727.45768,1898444419.19731,0.014047527500000045
1405,Tether,USDT,2019-01-05,1.02634279673,1.01034056171,1.01552598725,1.01848893926,3993806913.87051,1900850296.7127,0.016002235019999977
1406,Tether,USDT,2019-01-06,1.02620249238,1.00484243049,1.01814397566,1.02357768302,4224650069.65213,1910347640.97755,0.021360061889999837
1407,Tether,USDT,2019-01-07,1.02476452423,1.01234152897,1.02235428121,1.01398678726,3761972510.39238,1899849837.7623,0.012422995260000125
1408,Tether,USDT,2019-01-08,1.0224039558,1.01289494919,1.01437037806,1.01935014634,3843200052.4612,1921519012.39787,0.009509006610000093
1409,Tether,USDT,2019-01-09,1.02218640288,1.01030355331,1.01981961785,1.01682963606,3694148977.79231,1924061689.52225,0.011882849570000076
1410,Tether,USDT,2019-01-10,1.04818099666,1.01643295115,1.0175396305,1.02345974171,5844376311.40524,1951532808.85567,0.03174804550999988
1411,Tether,USDT,2019-01-11,1.02817096731,1.01996044317,1.02763767198,1.02331597964,4194066259.19542,1973324875.63411,0.008210524139999897
1412,Tether,USDT,2019-01-12,1.02817465899,1.01686724764,1.02471774299,1.02088055295,3258438566.9753,1968628488.43233,0.011307411350000018
1413,Tether,USDT,2019-01-13,1.03836969869,1.01631119497,1.02077148058,1.02009070432,3380321685.86558,1967105373.40181,0.022058503719999845
1414,Tether,USDT,2019-01-14,1.02623197174,1.01264022588,1.02020866931,1.02085600848,4072427029.12826,1994117521.69903,0.013591745859999893
1415,Tether,USDT,2019-01-15,1.02677482215,1.01769836577,1.01902731205,1.02055754445,3956962446.72808,2030634313.53922,0.009076456379999875
1416,Tether,USDT,2019-01-16,1.02428386815,1.01521127731,1.02212786021,1.01852152852,3933540776.91193,2034461698.31308,0.009072590840000005
1417,Tether,USDT,2019-01-17,1.01920119126,1.01244698919,1.01677273453,1.01749458953,4146824181.56895,2039914520.91755,0.006754202069999993
1418,Tether,USDT,2019-01-18,1.02045442598,1.01298846523,1.01644566496,1.01725095328,3661299222.97699,2049916428.82381,0.007465960749999834
1419,Tether,USDT,2019-01-19,1.02065577974,1.01003299351,1.01293465515,1.01678176452,3961648843.91667,2049986706.61459,0.010622786229999903
1420,Tether,USDT,2019-01-20,1.02748794104,1.01315867355,1.0169017295,1.01714631362,4389435191.33233,2050721693.05414,0.014329267489999964
1421,Tether,USDT,2019-01-21,1.02261111845,1.00596669261,1.01552387398,1.01337550145,3497758658.24813,2043620529.64579,0.016644425840000032
1422,Tether,USDT,2019-01-22,1.01529143873,1.00686414448,1.01334466392,1.00903636433,3879616222.1087,2035374036.03316,0.008427294250000106
1423,Tether,USDT,2019-01-23,1.01332854622,1.00728632609,1.00986769272,1.00829657096,3663985820.62712,2033881764.52486,0.006042220129999887
1424,Tether,USDT,2019-01-24,1.01200391822,1.00454624819,1.00882300193,1.00853971125,3581348681.96321,2034477909.03914,0.007457670029999974
1425,Tether,USDT,2019-01-25,1.01289926435,1.00735902537,1.01019971038,1.01052224467,3634209137.46362,2038477176.89338,0.005540238980000112
1426,Tether,USDT,2019-01-26,1.01393871716,1.00425766135,1.01002778799,1.00926429185,3445405585.0009,2035939570.09976,0.009681055810000005
1427,Tether,USDT,2019-01-27,1.01489426611,1.00491693211,1.01058460132,1.00871724568,3932642453.35925,2034836040.57516,0.009977334000000004
1428,Tether,USDT,2019-01-28,1.01374381763,1.00608187317,1.00940518824,1.0088296671,4951907623.38686,2038694609.61736,0.007661944459999903
1429,Tether,USDT,2019-01-29,1.01252313999,1.00601727539,1.00827613292,1.00943758469,4206195777.29743,2039923120.58829,0.006505864600000022
1430,Tether,USDT,2019-01-30,1.01184372101,1.00490523402,1.00932188732,1.00718794982,4249354159.91021,2035381727.47968,0.006938486989999992
1431,Tether,USDT,2019-01-31,1.00943131761,1.00412731433,1.0066645802,1.00648965104,4110696174.18765,2033970566.25859,0.005304003280000025
1432,Tether,USDT,2019-02-01,1.01072971551,1.00100562684,1.00479631349,1.0063091419,3949396927.19681,2033605783.29503,0.009724088669999853
1433,Tether,USDT,2019-02-02,1.00781268477,1.00100333512,1.00515240074,1.00269951115,3806913471.4358,2026311239.6373,0.006809349649999907
1434,Tether,USDT,2019-02-03,1.00628522235,0.998110967484,1.00094631401,1.00004663114,3756996123.63007,2020950151.37317,0.008174254866000097
1435,Tether,USDT,2019-02-04,1.00350369513,0.997637113578,1.00150634906,0.99982645874,3770858317.47752,2020505214.67597,0.005866581552000039
1436,Tether,USDT,2019-02-05,1.00494478507,0.995501191621,0.998434720306,0.999532055392,3691717611.85486,2019910267.92831,0.00944359344899992
1437,Tether,USDT,2019-02-06,1.01287835536,0.9928810762,0.999498419199,1.00100251533,4271302712.75133,2023129503.61637,0.019997279160000048
1438,Tether,USDT,2019-02-07,1.00324567337,0.998544835749,1.00147761754,1.00107848907,3569921563.31553,2023283054.39426,0.004700837620999931
1439,Tether,USDT,2019-02-08,1.00907888055,0.98676871294,1.00094390992,1.0019432715,6153689552.04559,2025330850.84712,0.02231016760999993
1440,Tether,USDT,2019-02-09,1.00634567345,0.998761262471,1.00391371673,1.00029497832,4749715864.508,2021998986.53538,0.007584410978999978
1441,Tether,USDT,2019-02-10,1.00817722648,0.999929814826,1.00104744609,1.00421701335,4965113767.70391,2029926998.79946,0.008247411654000003
1442,Tether,USDT,2019-02-11,1.01247019325,1.00153198014,1.0042423215,1.00316460822,5144064148.52791,2027856142.37821,0.010938213109999984
1443,Tether,USDT,2019-02-12,1.00792498872,0.998774228883,1.00314185495,1.00397914615,5105059634.46272,2029502697.42113,0.009150759836999867
1444,Tether,USDT,2019-02-13,1.00727131489,0.999525700356,1.00454507646,1.00396832848,5228665974.61214,2029480829.94457,0.007745614534000134
1445,Tether,USDT,2019-02-14,1.01043923738,1.0014625726,1.00418615122,1.00648191285,4761618448.24469,2034561937.73319,0.008976664780000032
1446,Tether,USDT,2019-02-15,1.00865702337,1.0018342916,1.00678736566,1.00344094798,5016161093.35336,2028414751.87769,0.0068227317700000345
1447,Tether,USDT,2019-02-16,1.00732211417,0.998947023386,1.00205235674,1.00326385276,4506743621.47829,2028056761.14843,0.008375090783999894
1448,Tether,USDT,2019-02-17,1.00638830514,0.992512805358,1.00447799518,1.00095641191,5746888553.11712,2023392364.03702,0.013875499781999978
1449,Tether,USDT,2019-02-18,1.01443847051,0.996480672695,1.0016119749,1.00545306103,9082574151.55457,2032482155.94494,0.017957797815000065
1450,Tether,USDT,2019-02-19,1.01209331839,1.00241978006,1.00431618751,1.00761604164,9304885085.93642,2036854532.60167,0.009673538329999953
1451,Tether,USDT,2019-02-20,1.01352763709,1.00250390531,1.00890691192,1.00697836342,8091720630.32415,2035565492.21419,0.011023731779999935
1452,Tether,USDT,2019-02-21,1.01170213318,1.00252035033,1.00722262971,1.00441771628,6765318432.2806,2030389248.96481,0.009181782850000042
1453,Tether,USDT,2019-02-22,1.00973476038,1.00001012117,1.00357771617,1.00853986404,6931449681.07598,2038722001.72185,0.009724639209999886
1454,Tether,USDT,2019-02-23,1.01094017287,1.00034078736,1.01056149999,1.00852936438,8122320488.37515,2038700777.08947,0.010599385509999948
1455,Tether,USDT,2019-02-24,1.04911578059,1.00262036892,1.00875158053,1.01204566754,11405442805.9269,2045808839.8172,0.04649541167000004
1456,Tether,USDT,2019-02-25,1.02211782856,1.00642050265,1.01232501123,1.01505173519,9138604587.98998,2051885482.37268,0.01569732591000017
1457,Tether,USDT,2019-02-26,1.02051381268,1.00778646471,1.01297510667,1.01084662549,7159288172.91107,2043385025.454,0.012727347969999858
1458,Tether,USDT,2019-02-27,1.02200540201,1.00589221345,1.01270686402,1.00904480816,7569906986.54861,2039742725.56608,0.016113188560000102
1459,Tether,USDT,2019-02-28,1.01938269899,1.00539652027,1.00801483726,1.01006732189,7911756336.19053,2041809695.16514,0.013986178719999964
1460,Tether,USDT,2019-03-01,1.01639128409,1.00578525597,1.00978585243,1.00686757758,6628411253.12369,2035341543.17901,0.01060602812
1461,Tether,USDT,2019-03-02,1.01436232162,1.00565637147,1.00666171612,1.01141607491,6623334102.74913,2046557762.56906,0.008705950149999975
1462,Tether,USDT,2019-03-03,1.01454332645,1.00685454768,1.00833143376,1.01021966654,6148316202.30238,2043328704.96776,0.00768877876999996
1463,Tether,USDT,2019-03-04,1.01704287361,1.00731891991,1.00860278148,1.01161680514,8129567031.51411,2046154638.27787,0.009723953699999788
1464,Tether,USDT,2019-03-05,1.01375636414,1.00479433975,1.01079274988,1.01115400103,9791470886.72817,2045218543.92724,0.008962024389999934
1465,Tether,USDT,2019-03-06,1.0171645966,1.00722568635,1.01115411143,1.01058293951,8754632122.14474,2015364289.96745,0.009938910250000044
1466,Tether,USDT,2019-03-07,1.01655938358,1.00727042361,1.00966315319,1.00847496077,8964016753.76639,2011160434.0438,0.0092889599699999
1467,Tether,USDT,2019-03-08,1.01633696384,1.00472056194,1.00856625784,1.00952507581,9170949582.3915,2013254635.58751,0.011616401900000017
1468,Tether,USDT,2019-03-09,1.0121232472,1.00514819052,1.01037461166,1.00597568809,9012563866.17731,2006176236.59375,0.00697505667999998
1469,Tether,USDT,2019-03-10,1.0114905723,1.00480042982,1.0087162008,1.0088224863,7993146407.77131,2011853490.01736,0.006690142480000105
1470,Tether,USDT,2019-03-11,1.01314473268,1.00613066219,1.0086347611,1.00877951334,8754662156.40618,2013884109.33904,0.007014070490000135
1471,Tether,USDT,2019-03-12,1.01276959163,1.00182089453,1.00825641755,1.00659802495,8193056943.20868,2009529079.57759,0.010948697099999904
1472,Tether,USDT,2019-03-13,1.01628755927,1.00595207355,1.00739753762,1.01008315109,7861726432.98958,2016486635.77255,0.010335485719999982
1473,Tether,USDT,2019-03-14,1.01657788613,1.00688792016,1.01031743071,1.01070723657,8089597848.21833,2021198679.91643,0.009689965970000047
1474,Tether,USDT,2019-03-15,1.01264599942,1.00613864477,1.0104335131,1.00980127879,8024364516.06889,2019386957.7849,0.0065073546500000745
